,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
58,BAM,12.0,03:45,7,67,"LO, MAODO",P007032   ,Off Rebound (1),O,15.0,11.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,3,45,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
59,BAM,43.0,03:39,7,68,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/2 -  2 pt),2FGM,15.0,13.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,3,39,0.0,2.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
60,BAM,0.0,03:37,7,69,"HACKETT, DANIEL",P001844   ,Assist (1),AS,15.0,13.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,3,37,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
61,CSK,11.0,03:24,7,70,"ANTONOV, SEMEN",P004941   ,Two Pointer (3/3 -  9 pt),2FGM,17.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,3,24,2.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
62,CSK,13.0,03:22,7,71,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,17.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,3,22,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
63,BAM,3.0,03:01,7,72,"WRIGHT, DORELL",P008049   ,Three Pointer (2/3 -  8 pt),3FGM,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,3,1,0.0,3.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
64,BAM,12.0,02:58,8,74,"LO, MAODO",P007032   ,Assist (1),AS,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,58,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
65,CSK,42.0,02:43,8,75,"HINES, KYLE",P002812   ,Missed Two Pointer (0/3 -  0 pt),2FGA,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,43,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
66,BAM,12.0,02:41,8,76,"LO, MAODO",P007032   ,Def Rebound (1),D,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,41,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
67,BAM,12.0,02:31,8,77,"LO, MAODO",P007032   ,Foul Drawn (1),RV,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
68,CSK,11.0,02:31,8,78,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
69,CSK,11.0,02:31,8,79,"ANTONOV, SEMEN",P004941   ,Out,OUT,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
70,CSK,13.0,02:31,8,80,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
71,CSK,20.0,02:31,8,81,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
72,CSK,22.0,02:31,8,82,"HIGGINS, CORY",P006450   ,In,IN,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
73,CSK,42.0,02:31,8,83,"HINES, KYLE",P002812   ,Out,OUT,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","DE COLO, NANDO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
74,CSK,44.0,02:31,8,84,"HUNTER, OTHELLO",P005160   ,In,IN,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
75,BAM,21.0,02:31,8,85,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
76,BAM,33.0,02:31,8,86,"HECKMANN, PATRICK",P006420   ,In,IN,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
77,BAM,42.0,02:31,8,87,"MUSLI, DEJAN",PLUR      ,In,IN,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","LO, MAODO"
78,BAM,43.0,02:31,8,88,"RADOSEVIC, LEON",PLEM      ,Out,OUT,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,31,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
79,BAM,12.0,02:17,8,89,"LO, MAODO",P007032   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,17,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
80,CSK,22.0,02:15,8,90,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,15,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
81,CSK,1.0,02:13,8,91,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,13,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
82,BAM,12.0,02:13,8,92,"LO, MAODO",P007032   ,Foul (1),CM,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,13,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
83,CSK,22.0,02:06,8,93,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,2,6,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
84,BAM,3.0,02:04,8,94,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,2,4,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
85,BAM,0.0,01:41,9,96,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  0 pt),3FGA,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,41,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
86,BAM,42.0,01:38,9,97,"MUSLI, DEJAN",PLUR      ,Off Rebound (1),O,17.0,16.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,38,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
87,BAM,12.0,01:35,9,98,"LO, MAODO",P007032   ,Three Pointer (1/1 -  3 pt),3FGM,17.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,35,0.0,3.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
88,BAM,0.0,01:33,9,99,"HACKETT, DANIEL",P001844   ,Assist (2),AS,17.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,33,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
89,CSK,22.0,01:10,9,100,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/2 -  0 pt),2FGA,17.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,1,10,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
90,CSK,21.0,01:08,9,101,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,17.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
91,CSK,21.0,01:08,9,102,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,17.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
92,BAM,33.0,01:08,9,103,"HECKMANN, PATRICK",P006420   ,Foul (1),CM,17.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
93,BAM,3.0,01:08,9,104,"WRIGHT, DORELL",P008049   ,Out,OUT,17.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WRIGHT, DORELL","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN"
94,BAM,7.0,01:08,9,105,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,17.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
95,CSK,21.0,01:08,9,106,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  1 pt),FTM,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,1.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
96,CSK,21.0,01:08,9,107,"CLYBURN, WILL",P004888   ,Missed Free Throw (1/2 -  1 pt),FTA,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
97,BAM,42.0,01:08,9,108,"MUSLI, DEJAN",PLUR      ,Def Rebound (1),D,18.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,1,8,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
98,BAM,0.0,00:41,10,110,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/2 -  0 pt),3FGA,18.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,0,41,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
99,CSK,,00:41,10,113,,          ,Def Rebound (2),D,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,0,41,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
100,CSK,9.0,00:41,10,111,"WESTERMANN, LEO",P002543   ,In,IN,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,0,41,0.0,0.0,"CLYBURN, WILL","DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
101,CSK,21.0,00:23,10,112,"CLYBURN, WILL",P004888   ,Out,OUT,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,0,23,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
102,CSK,44.0,00:20,10,114,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,0,20,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
103,   ,,,11,116,,          ,End Period,EP,18.0,19.0,,CSKA Moscow,CSK,Brose Bamberg,BAM,0,0,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
104,   ,,,11,117,,          ,Begin Period,BP,18.0,19.0,,CSKA Moscow,CSK,Brose Bamberg,BAM,0,0,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
105,CSK,1.0,09:51,11,118,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,18.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
106,BAM,33.0,09:51,11,119,"HECKMANN, PATRICK",P006420   ,Foul (2),CM,18.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
107,BAM,8.0,09:51,11,120,"STAIGER, LUCCA",P002506   ,In,IN,18.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ"
108,BAM,12.0,09:51,11,121,"LO, MAODO",P007032   ,Out,OUT,18.0,19.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
109,CSK,1.0,09:51,11,122,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  6 pt),FTM,19.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,1.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
110,CSK,1.0,09:51,11,123,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  7 pt),FTM,20.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,51,1.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
111,BAM,7.0,09:30,11,124,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,21.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,30,0.0,2.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
112,BAM,0.0,09:28,11,125,"HACKETT, DANIEL",P001844   ,Assist (3),AS,20.0,21.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,28,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
113,CSK,20.0,09:13,11,126,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,20.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,13,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
114,CSK,44.0,09:12,11,127,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,20.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,12,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
115,CSK,44.0,09:12,11,128,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,22.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,12,2.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
116,CSK,44.0,09:12,11,129,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,22.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Brose Bamberg,BAM,9,12,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
117,BAM,0.0,09:12,11,130,"HACKETT, DANIEL",P001844   ,Foul (1),CM,22.0,21.0,Brose Bamberg,CSKA Moscow,CSK,Brose Bamberg,BAM,9,12,0.0,0.0,"DE COLO, NANDO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","WESTERMANN, LEO","HACKETT, DANIEL","HECKMANN, PATRICK","MUSLI, DEJAN","NIKOLIC, ALEKSEJ","STAIGER, LUCCA"
